# Matter power spectrum P(k) at redshift z=0
# for k=9.60881e-06 to 21.9587 h/Mpc,
# number of wavenumbers equal to 853
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.237636581580e-01       1.240275412679e+02 
       7.267189082930e-01       1.228986281031e+02 
       7.296741584739e-01       1.217847991730e+02 
       7.326294087000e-01       1.206856868128e+02 
       7.355846589710e-01       1.196001676220e+02 
       7.385399092861e-01       1.185295966568e+02 
       7.414951596449e-01       1.174720009100e+02 
       7.444504100469e-01       1.164285895693e+02 
       7.474056604915e-01       1.153981326684e+02 
       7.503609109783e-01       1.143807993213e+02 
       7.533161615067e-01       1.133758109001e+02 
       7.562714120763e-01       1.123840286640e+02 
       7.592266626866e-01       1.114046306852e+02 
       7.621819133370e-01       1.104368051223e+02 
       7.651371640272e-01       1.094818956308e+02 
       7.680924147567e-01       1.085377247886e+02 
       7.710476655250e-01       1.076056003315e+02 
       7.740029163317e-01       1.066841723097e+02 
       7.769581671763e-01       1.057743675244e+02 
       7.799134180584e-01       1.048752891468e+02 
       7.828686689776e-01       1.039867232452e+02 
       7.858239199334e-01       1.031084759404e+02 
       7.887791709255e-01       1.022399752117e+02 
       7.917344219535e-01       1.013824408211e+02 
       7.946896730169e-01       1.005340052488e+02 
       7.976449241153e-01       9.969509183725e+01 
       8.006001752484e-01       9.886596394572e+01 
       8.035554264158e-01       9.804546536496e+01 
       8.065106776171e-01       9.723541705194e+01 
       8.094659288519e-01       9.643378566046e+01 
       8.124211801198e-01       9.564024768591e+01 
       8.153764314206e-01       9.485627667226e+01 
       8.183316827538e-01       9.407990226596e+01 
       8.212869341190e-01       9.331203070599e+01 
       8.242421855161e-01       9.255238036588e+01 
       8.271974369445e-01       9.180180078714e+01 
       8.301526884040e-01       9.105774653012e+01 
       8.331079398943e-01       9.032262592228e+01 
       8.360631914149e-01       8.959473814005e+01 
       8.390184429657e-01       8.887504030629e+01 
       8.419736945462e-01       8.816220138388e+01 
       8.449289461562e-01       8.745785069501e+01 
       8.478841977953e-01       8.676005776058e+01 
       8.508394494633e-01       8.606939786392e+01 
       8.537947011598e-01       8.538555250329e+01 
       8.567499528845e-01       8.471010214499e+01 
       8.597052046373e-01       8.404107598357e+01 
       8.626604564177e-01       8.337807778491e+01 
       8.656157082254e-01       8.272314529353e+01 
       8.685709600603e-01       8.207457668793e+01 
       8.715262119220e-01       8.143288562025e+01 
       8.744814638103e-01       8.079755931065e+01 
       8.774367157249e-01       8.016878512903e+01 
       8.803919676655e-01       7.954734635405e+01 
       8.833472196318e-01       7.893117521348e+01 
       8.863024716237e-01       7.832244055030e+01 
       8.892577236408e-01       7.771930784646e+01 
       8.922129756829e-01       7.712305240412e+01 
       8.951682277497e-01       7.653298780804e+01 
       8.981234798411e-01       7.594864597129e+01 
       9.010787319567e-01       7.537025831950e+01 
       9.040339840964e-01       7.479834986110e+01 
       9.069892362598e-01       7.423234679458e+01 
       9.099444884468e-01       7.367248592665e+01 
       9.128997406571e-01       7.311730359732e+01 
       9.158549928906e-01       7.256883586534e+01 
       9.188102451469e-01       7.202637286750e+01 
       9.217654974258e-01       7.148859419491e+01 
       9.247207497272e-01       7.095662153160e+01 
       9.276760020509e-01       7.043052882282e+01 
       9.306312543965e-01       6.990926529493e+01 
       9.335865067640e-01       6.939353551193e+01 
       9.365417591530e-01       6.888236958328e+01 
       9.394970115635e-01       6.837713199868e+01 
       9.424522639951e-01       6.787679465474e+01 
       9.454075164477e-01       6.738155306744e+01 
       9.483627689212e-01       6.689110108513e+01 
       9.513180214152e-01       6.640553591798e+01 
       9.542732739296e-01       6.592440636476e+01 
       9.572285264643e-01       6.544901608093e+01 
       9.601837790190e-01       6.497771921177e+01 
       9.631390315936e-01       6.451081369523e+01 
       9.660942841878e-01       6.404900837530e+01 
       9.690495368015e-01       6.359164343739e+01 
       9.720047894345e-01       6.313891300361e+01 
       9.749600420866e-01       6.269014411400e+01 
       9.779152947578e-01       6.224627808392e+01 
       9.808705474477e-01       6.180657887275e+01 
       9.838258001562e-01       6.137107289770e+01 
       9.867810528831e-01       6.094063467222e+01 
       9.897363056284e-01       6.051343711992e+01 
       9.926915583918e-01       6.009135305107e+01 
       9.956468111731e-01       5.967222014696e+01 
       9.986020639722e-01       5.925821244200e+01 
       1.001557316789e+00       5.884876756723e+01 
       1.004512569623e+00       5.844264827663e+01 
       1.007467822475e+00       5.804042745480e+01 
       1.010423075344e+00       5.764273207534e+01 
       1.013378328229e+00       5.724913056060e+01 
       1.016333581132e+00       5.685924689259e+01 
       1.019288834052e+00       5.647326617116e+01 
       1.022244086988e+00       5.609118961122e+01 
       1.025199339940e+00       5.571324450316e+01 
       1.028154592909e+00       5.533895434781e+01 
       1.031109845894e+00       5.496855199974e+01 
       1.034065098895e+00       5.460113961119e+01 
       1.037020351912e+00       5.423844151889e+01 
       1.039975604944e+00       5.387913383416e+01 
       1.042930857992e+00       5.352325441636e+01 
       1.045886111056e+00       5.317058105937e+01 
       1.048841364135e+00       5.282262512215e+01 
       1.051796617229e+00       5.247694276232e+01 
       1.054751870339e+00       5.213510777833e+01 
       1.057707123463e+00       5.179656934853e+01 
       1.060662376602e+00       5.146108109442e+01 
       1.063617629756e+00       5.112887613091e+01 
       1.066572882925e+00       5.080017351243e+01 
       1.069528136108e+00       5.047419132391e+01 
       1.072483389305e+00       5.015190333521e+01 
       1.075438642516e+00       4.983189873793e+01 
       1.078393895742e+00       4.951526412969e+01 
       1.081349148982e+00       4.920172525204e+01 
       1.084304402235e+00       4.889001917915e+01 
       1.087259655503e+00       4.858183857710e+01 
       1.090214908784e+00       4.827666361504e+01 
       1.093170162078e+00       4.797376902031e+01 
       1.096125415386e+00       4.767345519503e+01 
       1.099080668708e+00       4.737628909046e+01 
       1.102035922042e+00       4.708086580375e+01 
       1.104991175390e+00       4.678768126253e+01 
       1.107946428751e+00       4.649779006648e+01 
       1.110901682124e+00       4.621041509530e+01 
       1.113856935511e+00       4.592511624006e+01 
       1.116812188910e+00       4.564219442100e+01 
       1.119767442322e+00       4.536173802151e+01 
       1.122722695746e+00       4.508344078310e+01 
       1.125677949183e+00       4.480738955992e+01 
       1.128633202632e+00       4.453383211900e+01 
       1.131588456093e+00       4.426181875299e+01 
       1.134543709566e+00       4.399279958642e+01 
       1.137498963052e+00       4.372577752512e+01 
       1.140454216549e+00       4.346055969791e+01 
       1.143409470058e+00       4.319807666601e+01 
       1.146364723579e+00       4.293726965901e+01 
       1.149319977111e+00       4.267874838101e+01 
       1.152275230655e+00       4.242227608561e+01 
       1.155230484211e+00       4.216792440020e+01 
       1.158185737778e+00       4.191616174529e+01 
       1.161140991356e+00       4.166580487718e+01 
       1.164096244946e+00       4.141737051785e+01 
       1.167051498546e+00       4.117123372210e+01 
       1.170006752158e+00       4.092660083455e+01 
       1.172962005780e+00       4.068440058744e+01 
       1.175917259414e+00       4.044434056380e+01 
       1.178872513058e+00       4.020554432118e+01 
       1.181827766713e+00       3.996910423710e+01 
       1.184783020379e+00       3.973441072098e+01 
       1.187738274055e+00       3.950120262066e+01 
       1.190693527742e+00       3.927007810453e+01 
       1.193648781439e+00       3.904110626710e+01 
       1.196604035146e+00       3.881363116521e+01 
       1.199559288864e+00       3.858786244708e+01 
       1.202514542592e+00       3.836357005691e+01 
       1.205469796329e+00       3.814165998733e+01 
       1.208425050077e+00       3.792051273084e+01 
       1.211380303835e+00       3.770180760581e+01 
       1.214335557603e+00       3.748429889431e+01 
       1.217290811381e+00       3.726843252707e+01 
       1.220246065168e+00       3.705424037386e+01 
       1.223201318965e+00       3.684142496949e+01 
       1.226156572771e+00       3.663108444520e+01 
       1.229111826587e+00       3.642143656916e+01 
       1.232067080413e+00       3.621377542701e+01 
       1.235022334248e+00       3.600704868813e+01 
       1.237977588092e+00       3.580245010965e+01 
       1.240932841945e+00       3.559897053623e+01 
       1.243888095808e+00       3.539734486794e+01 
       1.246843349680e+00       3.519679126922e+01 
       1.249798603561e+00       3.499830579919e+01 
       1.252753857451e+00       3.480098458586e+01 
       1.255709111349e+00       3.460530227312e+01 
       1.258664365257e+00       3.441117946715e+01 
       1.261619619173e+00       3.421837135339e+01 
       1.264574873098e+00       3.402730697870e+01 
       1.267530127032e+00       3.383740484521e+01 
       1.270485380975e+00       3.364884831979e+01 
       1.273440634926e+00       3.346233576674e+01 
       1.276395888885e+00       3.327709199923e+01 
       1.279351142853e+00       3.309344652947e+01 
       1.282306396830e+00       3.291130208167e+01 
       1.285261650814e+00       3.273026792252e+01 
       1.288216904807e+00       3.255071940536e+01 
       1.291172158808e+00       3.237294326270e+01 
       1.294127412818e+00       3.219639547430e+01 
       1.297082666835e+00       3.202167935752e+01 
       1.300037920860e+00       3.184795945003e+01 
       1.302993174894e+00       3.167588155647e+01 
       1.305948428935e+00       3.150518529258e+01 
       1.308903682985e+00       3.133578145516e+01 
       1.311858937042e+00       3.116775011163e+01 
       1.314814191106e+00       3.100103734364e+01 
       1.317769445179e+00       3.083605312532e+01 
       1.320724699259e+00       3.067169385882e+01 
       1.323679953347e+00       3.050898713223e+01 
       1.326635207442e+00       3.034791902781e+01 
       1.329590461545e+00       3.018767632096e+01 
       1.332545715656e+00       3.002852897769e+01 
       1.335500969774e+00       2.987073176384e+01 
       1.338456223899e+00       2.971425753690e+01 
       1.340840250952e+00       2.958850296625e+01 
       1.341411478031e+00       2.955862739209e+01 
       1.344366732171e+00       2.940393003950e+01 
       1.347321986318e+00       2.925101064438e+01 
       1.350277240472e+00       2.909877508665e+01 
       1.353232494634e+00       2.894783857421e+01 
       1.356187748802e+00       2.879793986846e+01 
       1.359143002977e+00       2.864885455916e+01 
       1.362098257160e+00       2.850115935795e+01 
       1.365053511349e+00       2.835412471391e+01 
       1.368008765545e+00       2.820811905231e+01 
       1.370964019748e+00       2.806357945837e+01 
       1.373919273958e+00       2.791956483822e+01 
       1.376874528175e+00       2.777625710406e+01 
       1.379829782398e+00       2.763420497737e+01 
       1.382785036629e+00       2.749316693192e+01 
       1.385740290865e+00       2.735286834560e+01 
       1.744241728620e+00       1.564533127235e+01 
       2.195867951050e+00       8.898437031481e+00 
       2.764433961683e+00       5.107212210923e+00 
       3.480216163589e+00       2.870712479753e+00 
       4.381332566879e+00       1.603777723262e+00 
       5.515770905966e+00       8.909222288646e-01 
       6.943944159155e+00       4.923895294592e-01 
       8.741907760040e+00       2.708183943163e-01 
       1.100540982668e+01       1.482809855708e-01 
       1.385499009801e+01       8.085671887614e-02 
       1.744239911454e+01       4.392196781813e-02 
       2.195867948795e+01       2.375507422375e-02 
