# Matter power spectrum P(k) at redshift z=0
# for k=9.0192e-06 to 20.5861 h/Mpc,
# number of wavenumbers equal to 855
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.616759744675e-01       9.918959675418e+02 
       2.644498733459e-01       9.737461282749e+02 
       2.672237730709e-01       9.565216701542e+02 
       2.699976736162e-01       9.398996796026e+02 
       2.727715749566e-01       9.235834631622e+02 
       2.755454770681e-01       9.073327901487e+02 
       2.783193799274e-01       8.909820407361e+02 
       2.810932835124e-01       8.744291642835e+02 
       2.838671878016e-01       8.576464973609e+02 
       2.866410927745e-01       8.406812614344e+02 
       2.894149984113e-01       8.236281713402e+02 
       2.921889046931e-01       8.066210697583e+02 
       2.949628116016e-01       7.898122743829e+02 
       2.977367191191e-01       7.733594160628e+02 
       3.005106272287e-01       7.574023404388e+02 
       3.032845359142e-01       7.420585670159e+02 
       3.060584451597e-01       7.274056404379e+02 
       3.088323549502e-01       7.134807501154e+02 
       3.116062652709e-01       7.002849692382e+02 
       3.143801761079e-01       6.877777389464e+02 
       3.171540874475e-01       6.758916672096e+02 
       3.199279992765e-01       6.645382091091e+02 
       3.227019115823e-01       6.536166189238e+02 
       3.254758243527e-01       6.430274122281e+02 
       3.282497375758e-01       6.326769521661e+02 
       3.310236512402e-01       6.224887263650e+02 
       3.337975653349e-01       6.124024342552e+02 
       3.365714798491e-01       6.023797964967e+02 
       3.393453947725e-01       5.924050921782e+02 
       3.421193100953e-01       5.824819007344e+02 
       3.448932258075e-01       5.726261157755e+02 
       3.476671419000e-01       5.628689757867e+02 
       3.504410583636e-01       5.532457720776e+02 
       3.532149751896e-01       5.437941605222e+02 
       3.559888923695e-01       5.345486301398e+02 
       3.587628098950e-01       5.255399993951e+02 
       3.615367277581e-01       5.167925484959e+02 
       3.643106459511e-01       5.083190128939e+02 
       3.670845644665e-01       5.001267902585e+02 
       3.698584832971e-01       4.922114089615e+02 
       3.726324024356e-01       4.845607222021e+02 
       3.754063218754e-01       4.771570937101e+02 
       3.781802416097e-01       4.699794158658e+02 
       3.809541616320e-01       4.629986206262e+02 
       3.837280819362e-01       4.561885929292e+02 
       3.865020025162e-01       4.495226909117e+02 
       3.892759233659e-01       4.429765825949e+02 
       3.920498444797e-01       4.365296408729e+02 
       3.948237658519e-01       4.301702385611e+02 
       3.975976874772e-01       4.238851735002e+02 
       4.003716093503e-01       4.176761542133e+02 
       4.031455314660e-01       4.115400575063e+02 
       4.059194538194e-01       4.054858182310e+02 
       4.086933764055e-01       3.995230098093e+02 
       4.114672992198e-01       3.936625955264e+02 
       4.142412222575e-01       3.879144326069e+02 
       4.170151455141e-01       3.822920572884e+02 
       4.197890689855e-01       3.767997801009e+02 
       4.225629926672e-01       3.714459901387e+02 
       4.253369165552e-01       3.662283203843e+02 
       4.281108406454e-01       3.611445566044e+02 
       4.308847649340e-01       3.561903104185e+02 
       4.336586894171e-01       3.513566278662e+02 
       4.364326140910e-01       3.466329931574e+02 
       4.392065389520e-01       3.420082005152e+02 
       4.419804639967e-01       3.374729535022e+02 
       4.447543892215e-01       3.330193636240e+02 
       4.475283146232e-01       3.286383121078e+02 
       4.503022401984e-01       3.243226935895e+02 
       4.530761659440e-01       3.200709148597e+02 
       4.558500918568e-01       3.158807482834e+02 
       4.586240179337e-01       3.117502329393e+02 
       4.613979441719e-01       3.076851925334e+02 
       4.641718705684e-01       3.036823034717e+02 
       4.669457971204e-01       2.997467704290e+02 
       4.697197238251e-01       2.958800147381e+02 
       4.724936506798e-01       2.920829653851e+02 
       4.752675776820e-01       2.883563590053e+02 
       4.780415048289e-01       2.847018535742e+02 
       4.808154321181e-01       2.811186777468e+02 
       4.835893595472e-01       2.776055878302e+02 
       4.863632871138e-01       2.741609206009e+02 
       4.891372148154e-01       2.707821359575e+02 
       4.919111426499e-01       2.674679406790e+02 
       4.946850706149e-01       2.642156792349e+02 
       4.974589987083e-01       2.610200977027e+02 
       5.002329269279e-01       2.578805578721e+02 
       5.030068552717e-01       2.547920365663e+02 
       5.057807837376e-01       2.517551841264e+02 
       5.085547123236e-01       2.487643703102e+02 
       5.113286410277e-01       2.458199325672e+02 
       5.141025698480e-01       2.429191526200e+02 
       5.168764987827e-01       2.400619562306e+02 
       5.196504278298e-01       2.372470783205e+02 
       5.224243569877e-01       2.344752992870e+02 
       5.251982862545e-01       2.317464232211e+02 
       5.279722156286e-01       2.290612955088e+02 
       5.307461451082e-01       2.264194462936e+02 
       5.335200746916e-01       2.238203255336e+02 
       5.362940043774e-01       2.212638730160e+02 
       5.390679341638e-01       2.187512263360e+02 
       5.418418640494e-01       2.162803108911e+02 
       5.446157940326e-01       2.138506117639e+02 
       5.473897241120e-01       2.114606015028e+02 
       5.501636542860e-01       2.091101615669e+02 
       5.529375845532e-01       2.067961541311e+02 
       5.557115149123e-01       2.045199277162e+02 
       5.584854453619e-01       2.022783103412e+02 
       5.612593759007e-01       2.000710794636e+02 
       5.640333065272e-01       1.978958831948e+02 
       5.668072372402e-01       1.957533550358e+02 
       5.695811680385e-01       1.936419833534e+02 
       5.723550989209e-01       1.915607694578e+02 
       5.751290298860e-01       1.895101010134e+02 
       5.779029609327e-01       1.874888903277e+02 
       5.806768920598e-01       1.854971383338e+02 
       5.834508232662e-01       1.835337642729e+02 
       5.862247545508e-01       1.815998999420e+02 
       5.889986859124e-01       1.796941453934e+02 
       5.917726173499e-01       1.778147249142e+02 
       5.945465488624e-01       1.759660575681e+02 
       5.973204804486e-01       1.741431026051e+02 
       6.000944121077e-01       1.723467051129e+02 
       6.028683438387e-01       1.705769234011e+02 
       6.056422756404e-01       1.688338599212e+02 
       6.084162075120e-01       1.671152069013e+02 
       6.111901394524e-01       1.654215896647e+02 
       6.139640714609e-01       1.637524819258e+02 
       6.167380035363e-01       1.621056176639e+02 
       6.195119356780e-01       1.604832014038e+02 
       6.222858678848e-01       1.588821064721e+02 
       6.250598001561e-01       1.573031875789e+02 
       6.278337324909e-01       1.557460192757e+02 
       6.306076648883e-01       1.542103647047e+02 
       6.333815973476e-01       1.526953821241e+02 
       6.361555298680e-01       1.512011767829e+02 
       6.389294624487e-01       1.497266188773e+02 
       6.417033950887e-01       1.482724151325e+02 
       6.444773277875e-01       1.468372725328e+02 
       6.472512605443e-01       1.454220664913e+02 
       6.500251933582e-01       1.440250285301e+02 
       6.527991262286e-01       1.426472103063e+02 
       6.555730591548e-01       1.412885782835e+02 
       6.583469921360e-01       1.399470300141e+02 
