# Matter power spectrum P(k) at redshift z=0
# for k=8.06198e-06 to 23.1673 h/Mpc,
# number of wavenumbers equal to 861
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.653834355088e-01       4.259970298819e+02 
       3.678629882942e-01       4.197082069924e+02 
       3.703425413294e-01       4.135369307280e+02 
       3.728220946095e-01       4.074989211516e+02 
       3.753016481296e-01       4.016068645656e+02 
       3.777812018849e-01       3.958649094662e+02 
       3.802607558709e-01       3.902750840632e+02 
       3.827403100831e-01       3.848264995480e+02 
       3.852198645170e-01       3.795093079107e+02 
       3.876994191684e-01       3.743143318977e+02 
       3.901789740332e-01       3.692310675257e+02 
       3.926585291072e-01       3.642555394441e+02 
       3.951380843866e-01       3.593794174536e+02 
       3.976176398675e-01       3.545968224990e+02 
       4.000971955461e-01       3.498972837474e+02 
       4.025767514187e-01       3.452717549454e+02 
       4.050563074818e-01       3.407138954634e+02 
       4.075358637319e-01       3.362193885844e+02 
       4.100154201656e-01       3.317903799082e+02 
       4.124949767796e-01       3.274318088702e+02 
       4.149745335706e-01       3.231473774348e+02 
       4.174540905355e-01       3.189390062371e+02 
       4.199336476712e-01       3.148084517390e+02 
       4.224132049746e-01       3.107510889584e+02 
       4.248927624428e-01       3.067655367668e+02 
       4.273723200730e-01       3.028522918508e+02 
       4.298518778623e-01       2.990124381464e+02 
       4.323314358080e-01       2.952478270898e+02 
       4.348109939074e-01       2.915581183998e+02 
       4.372905521579e-01       2.879460740257e+02 
       4.397701105569e-01       2.844020869098e+02 
       4.422496691019e-01       2.809229738701e+02 
       4.447292277904e-01       2.775035612450e+02 
       4.472087866201e-01       2.741405588026e+02 
       4.496883455887e-01       2.708320623704e+02 
       4.521679046938e-01       2.675786607544e+02 
       4.546474639332e-01       2.643796528586e+02 
       4.571270233046e-01       2.612330845682e+02 
       4.596065828061e-01       2.581361743135e+02 
       4.620861424354e-01       2.550854364009e+02 
       4.645657021905e-01       2.520784584759e+02 
       4.670452620694e-01       2.491146574296e+02 
       4.695248220702e-01       2.461963893114e+02 
       4.720043821909e-01       2.433262236987e+02 
       4.744839424296e-01       2.405050989367e+02 
       4.769635027844e-01       2.377330999178e+02 
       4.794430632537e-01       2.350079416879e+02 
       4.819226238355e-01       2.323274836847e+02 
       4.844021845282e-01       2.296880441951e+02 
       4.868817453301e-01       2.270907218309e+02 
