# Matter power spectrum P(k) at redshift z=0
# for k=8.06198e-06 to 23.1673 h/Mpc,
# number of wavenumbers equal to 861
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.959560845736e-01       6.664476862728e+02 
       2.984356276097e-01       6.555040987876e+02 
       3.009151711148e-01       6.446604257999e+02 
       3.033947150776e-01       6.338930929356e+02 
       3.058742594867e-01       6.231892716225e+02 
       3.083538043313e-01       6.125618000615e+02 
       3.108333496010e-01       6.020376067105e+02 
       3.133128952857e-01       5.916608996830e+02 
       3.157924413756e-01       5.814737217646e+02 
       3.182719878611e-01       5.715229681870e+02 
       3.207515347330e-01       5.618357636918e+02 
       3.232310819824e-01       5.524284476015e+02 
       3.257106296007e-01       5.433086438732e+02 
       3.281901775795e-01       5.344762568547e+02 
       3.306697259105e-01       5.259277220770e+02 
       3.331492745860e-01       5.176599474587e+02 
       3.356288235983e-01       5.096605039927e+02 
       3.381083729398e-01       5.019141712999e+02 
       3.405879226035e-01       4.943883415487e+02 
       3.430674725823e-01       4.870492821782e+02 
       3.455470228694e-01       4.798647766073e+02 
       3.480265734582e-01       4.728034901596e+02 
       3.505061243422e-01       4.658486931710e+02 
       3.529856755152e-01       4.589879374523e+02 
       3.554652269711e-01       4.522177477344e+02 
       3.579447787041e-01       4.455408526524e+02 
       3.604243307085e-01       4.389546397265e+02 
       3.629038829785e-01       4.324619955017e+02 
       3.653834355088e-01       4.260659615004e+02 
       3.678629882942e-01       4.197761210019e+02 
       3.703425413294e-01       4.136038461490e+02 
       3.728220946095e-01       4.075648595482e+02 
       3.753016481296e-01       4.016718495547e+02 
       3.777812018849e-01       3.959289653362e+02 
       3.802607558709e-01       3.903382354305e+02 
       3.827403100831e-01       3.848887692670e+02 
       3.852198645170e-01       3.795707172425e+02 
       3.876994191684e-01       3.743749006183e+02 
       3.901789740332e-01       3.692908137113e+02 
       3.926585291072e-01       3.643144805278e+02 
       3.951380843866e-01       3.594375695206e+02 
       3.976176398675e-01       3.546542006831e+02 
       4.000971955461e-01       3.499539014880e+02 
       4.025767514187e-01       3.453276242182e+02 
       4.050563074818e-01       3.407690272182e+02 
       4.075358637319e-01       3.362737930725e+02 
       4.100154201656e-01       3.318440677278e+02 
       4.124949767796e-01       3.274847914191e+02 
       4.149745335706e-01       3.231996667097e+02 
       4.174540905355e-01       3.189906145454e+02 
       4.199336476712e-01       3.148593916725e+02 
       4.224132049746e-01       3.108013723604e+02 
       4.248927624428e-01       3.068151752570e+02 
       4.273723200730e-01       3.029012971296e+02 
       4.298518778623e-01       2.990608220893e+02 
       4.323314358080e-01       2.952956018719e+02 
       4.348109939074e-01       2.916052961413e+02 
       4.372905521579e-01       2.879926672937e+02 
       4.397701105569e-01       2.844481067168e+02 
       4.422496691019e-01       2.809684307134e+02 
       4.447292277904e-01       2.775484647849e+02 
       4.472087866201e-01       2.741849181671e+02 
       4.496883455887e-01       2.708758863791e+02 
       4.521679046938e-01       2.676219583224e+02 
       4.546474639332e-01       2.644224327874e+02 
       4.571270233046e-01       2.612753553432e+02 
       4.596065828061e-01       2.581779439700e+02 
       4.620861424354e-01       2.551267124101e+02 
       4.645657021905e-01       2.521192479188e+02 
       4.670452620694e-01       2.491549672926e+02 
