# Matter power spectrum P(k) at redshift z=0
# for k=9.0192e-06 to 20.5861 h/Mpc,
# number of wavenumbers equal to 855
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.475280968596e-01       3.269157129023e+02 
       4.503020213636e-01       3.226793562138e+02 
       4.530759460379e-01       3.184974934379e+02 
       4.558498708795e-01       3.143695716854e+02 
       4.586237958852e-01       3.102935535585e+02 
       4.613977210522e-01       3.062724908846e+02 
       4.641716463774e-01       3.023074169300e+02 
       4.669455718582e-01       2.984007027075e+02 
       4.697194974917e-01       2.945557033392e+02 
       4.724934232752e-01       2.907727477639e+02 
       4.752673492061e-01       2.870554803574e+02 
       4.780412752818e-01       2.834025357530e+02 
       4.808152014998e-01       2.798163592512e+02 
       4.835891278577e-01       2.762937597001e+02 
       4.863630543530e-01       2.728355464212e+02 
       4.891369809834e-01       2.694390914726e+02 
       4.919109077466e-01       2.661017213712e+02 
       4.946848346404e-01       2.628217346934e+02 
       4.974587616626e-01       2.595963026738e+02 
       5.002326888110e-01       2.564229520920e+02 
       5.030066160836e-01       2.532979621347e+02 
       5.057805434782e-01       2.502214416029e+02 
       5.085544709930e-01       2.471876108384e+02 
       5.113283986259e-01       2.441984967299e+02 
       5.141023263750e-01       2.412497533865e+02 
       5.168762542384e-01       2.383439749261e+02 
       5.196501822143e-01       2.354779520767e+02 
       5.224241103010e-01       2.326545909622e+02 
       5.251980384966e-01       2.298715511438e+02 
       5.279719667994e-01       2.271309662391e+02 
       5.307458952078e-01       2.244326989135e+02 
       5.335198237200e-01       2.217781147872e+02 
       5.362937523346e-01       2.191648156530e+02 
       5.390676810498e-01       2.165961929580e+02 
       5.418416098641e-01       2.140683659754e+02 
       5.446155387761e-01       2.115837744316e+02 
       5.473894677842e-01       2.091400009610e+02 
       5.501633968870e-01       2.067348137345e+02 
       5.529373260831e-01       2.043693811788e+02 
       5.557112553709e-01       2.020411396530e+02 
       5.584851847493e-01       1.997497632719e+02 
       5.612591142168e-01       1.974943465173e+02 
       5.640330437721e-01       1.952723076978e+02 
       5.668069734139e-01       1.930847643846e+02 
       5.695809031410e-01       1.909310248325e+02 
       5.723548329521e-01       1.888092780899e+02 
       5.751287628460e-01       1.867202937777e+02 
       5.779026928215e-01       1.846619289117e+02 
       5.806766228774e-01       1.826363623473e+02 
       5.834505530126e-01       1.806418887430e+02 
       5.862244832259e-01       1.786778348290e+02 
       5.889984135163e-01       1.767442046553e+02 
       5.917723438826e-01       1.748414498328e+02 
       5.945462743238e-01       1.729698242952e+02 
       5.973202048389e-01       1.711269780593e+02 
       6.000941354268e-01       1.693137531710e+02 
       6.028680660864e-01       1.675298603522e+02 
       6.056419968169e-01       1.657740429037e+02 
       6.084159276173e-01       1.640466288114e+02 
       6.111898584866e-01       1.623461833433e+02 
       6.139637894238e-01       1.606725331986e+02 
       6.167377204280e-01       1.590244478947e+02 
       6.195116514984e-01       1.574017548408e+02 
       6.222855826341e-01       1.558045647898e+02 
       6.250595138341e-01       1.542304365011e+02 
       6.278334450976e-01       1.526808135077e+02 
       6.306073764239e-01       1.511548525869e+02 
       6.333813078120e-01       1.496508543701e+02 
       6.361552392611e-01       1.481705519476e+02 
       6.389291707705e-01       1.467110498156e+02 
       6.417031023394e-01       1.452751054060e+02 
