# Matter power spectrum P(k) at redshift z=0
# for k=9.60881e-06 to 21.9587 h/Mpc,
# number of wavenumbers equal to 853
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.129849323339e-01       7.628127176985e+02 
       3.159401579087e-01       7.467826933411e+02 
       3.188953840461e-01       7.311636202187e+02 
       3.218506107304e-01       7.160826290455e+02 
       3.248058379466e-01       7.016388627783e+02 
       3.277610656803e-01       6.878899978516e+02 
       3.307162939175e-01       6.748564517392e+02 
       3.336715226449e-01       6.625181601503e+02 
       3.366267518494e-01       6.508226126877e+02 
       3.395819815185e-01       6.396934812872e+02 
       3.425372116402e-01       6.290351319881e+02 
       3.454924422028e-01       6.187504844832e+02 
       3.484476731950e-01       6.087398144577e+02 
       3.514029046060e-01       5.989185309561e+02 
       3.543581364252e-01       5.892176073182e+02 
       3.573133686424e-01       5.795882945870e+02 
       3.602686012479e-01       5.700038316196e+02 
       3.632238342321e-01       5.604579561421e+02 
       3.661790675857e-01       5.509617445240e+02 
       3.691343013000e-01       5.415397741269e+02 
       3.720895353662e-01       5.322259968819e+02 
       3.750447697760e-01       5.230579810537e+02 
       3.780000045214e-01       5.140731410800e+02 
       3.809552395944e-01       5.053051630590e+02 
       3.839104749875e-01       4.967817816988e+02 
       3.868657106934e-01       4.885211092481e+02 
       3.898209467048e-01       4.805331826818e+02 
       3.927761830149e-01       4.728183959791e+02 
       3.957314196169e-01       4.653691195510e+02 
       3.986866565043e-01       4.581700660549e+02 
       4.016418936709e-01       4.512001656420e+02 
       4.045971311104e-01       4.444349355225e+02 
       4.075523688169e-01       4.378474775459e+02 
       4.105076067847e-01       4.314108846281e+02 
       4.134628450080e-01       4.250999260355e+02 
       4.164180834815e-01       4.188938029685e+02 
       4.193733221999e-01       4.127748533602e+02 
       4.223285611578e-01       4.067314627193e+02 
       4.252838003505e-01       4.007578374028e+02 
       4.282390397729e-01       3.948533165778e+02 
       4.311942794204e-01       3.890221601458e+02 
       4.341495192883e-01       3.832725860119e+02 
       4.371047593722e-01       3.776149011136e+02 
       4.400599996676e-01       3.720604122868e+02 
