# Matter power spectrum P(k) at redshift z=0
# for k=9.60881e-06 to 21.9587 h/Mpc,
# number of wavenumbers equal to 853
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.237636581580e-01       1.245047805043e+02 
       7.267189082930e-01       1.233621577179e+02 
       7.296741584739e-01       1.222343209178e+02 
       7.326294087000e-01       1.211209139288e+02 
       7.355846589710e-01       1.200208717805e+02 
       7.385399092861e-01       1.189356060268e+02 
       7.414951596449e-01       1.178631096902e+02 
       7.444504100469e-01       1.168046714904e+02 
       7.474056604915e-01       1.157590861828e+02 
       7.503609109783e-01       1.147265368269e+02 
       7.533161615067e-01       1.137063601564e+02 
       7.562714120763e-01       1.126994059126e+02 
       7.592266626866e-01       1.117048088154e+02 
       7.621819133370e-01       1.107219233315e+02 
       7.651371640272e-01       1.097520048094e+02 
       7.680924147567e-01       1.087930351025e+02 
       7.710476655250e-01       1.078462845330e+02 
       7.740029163317e-01       1.069104638428e+02 
       7.769581671763e-01       1.059866164500e+02 
       7.799134180584e-01       1.050736835594e+02 
       7.828686689776e-01       1.041716454758e+02 
       7.858239199334e-01       1.032802856759e+02 
       7.887791709255e-01       1.023990857865e+02 
       7.917344219535e-01       1.015293280979e+02 
       7.946896730169e-01       1.006690674118e+02 
       7.976449241153e-01       9.981886406142e+01 
       8.006001752484e-01       9.897898231037e+01 
       8.035554264158e-01       9.814825020990e+01 
       8.065106776171e-01       9.732852322659e+01 
       8.094659288519e-01       9.651778935246e+01 
       8.124211801198e-01       9.571580382762e+01 
       8.153764314206e-01       9.492393697644e+01 
       8.183316827538e-01       9.414034876809e+01 
       8.212869341190e-01       9.336589730976e+01 
       8.242421855161e-01       9.260025533404e+01 
       8.271974369445e-01       9.184433390346e+01 
       8.301526884040e-01       9.109558439665e+01 
       8.331079398943e-01       9.035635021831e+01 
       8.360631914149e-01       8.962494290377e+01 
       8.390184429657e-01       8.890234639321e+01 
       8.419736945462e-01       8.818719393548e+01 
       8.449289461562e-01       8.748105745750e+01 
       8.478841977953e-01       8.678200468636e+01 
       8.508394494633e-01       8.609064359816e+01 
       8.537947011598e-01       8.540655568181e+01 
       8.567499528845e-01       8.473130742250e+01 
       8.597052046373e-01       8.406291142789e+01 
       8.626604564177e-01       8.340092494670e+01 
       8.656157082254e-01       8.274737367200e+01 
       8.685709600603e-01       8.210050897277e+01 
       8.715262119220e-01       8.146080606837e+01 
       8.744814638103e-01       8.082773462510e+01 
       8.774367157249e-01       8.020145419392e+01 
       8.803919676655e-01       7.958272002504e+01 
       8.833472196318e-01       7.896941922067e+01 
       8.863024716237e-01       7.836369032132e+01 
       8.892577236408e-01       7.776370729114e+01 
       8.922129756829e-01       7.717069675348e+01 
       8.951682277497e-01       7.658395815181e+01 
       8.981234798411e-01       7.600296357905e+01 
       9.010787319567e-01       7.542800898904e+01 
       9.040339840964e-01       7.485953289345e+01 
       9.069892362598e-01       7.429697780415e+01 
       9.099444884468e-01       7.374057488203e+01 
       9.128997406571e-01       7.318882533813e+01 
       9.158549928906e-01       7.264381145806e+01 
       9.188102451469e-01       7.210475208728e+01 
       9.217654974258e-01       7.157036988730e+01 
       9.247207497272e-01       7.104177322889e+01 
       9.276760020509e-01       7.051904457782e+01 
       9.306312543965e-01       7.000111629922e+01 
       9.335865067640e-01       6.948869987479e+01 
       9.365417591530e-01       6.898083431970e+01 
       9.394970115635e-01       6.847889941719e+01 
       9.424522639951e-01       6.798185254232e+01 
       9.454075164477e-01       6.748991749350e+01 
       9.483627689212e-01       6.700271195906e+01 
       9.513180214152e-01       6.652041131320e+01 
       9.542732739296e-01       6.604257167483e+01 
       9.572285264643e-01       6.557039578145e+01 
       9.601837790190e-01       6.510234191682e+01 
       9.631390315936e-01       6.463862171361e+01 
       9.660942841878e-01       6.418001357616e+01 
       9.690495368015e-01       6.372579328678e+01 
       9.720047894345e-01       6.327617958273e+01 
       9.749600420866e-01       6.283046735866e+01 
       9.779152947578e-01       6.238956652304e+01 
       9.808705474477e-01       6.195280448832e+01 
       9.838258001562e-01       6.152011811276e+01 
       9.867810528831e-01       6.109237059435e+01 
       9.897363056284e-01       6.066776401834e+01 
       9.926915583918e-01       6.024810193377e+01 
       9.956468111731e-01       5.983124801864e+01 
       9.986020639722e-01       5.941933192159e+01 
       1.001557316789e+00       5.901177710135e+01 
       1.004512569623e+00       5.860734006453e+01 
       1.007467822475e+00       5.820657975668e+01 
       1.010423075344e+00       5.781007628826e+01 
       1.013378328229e+00       5.741743423204e+01 
       1.016333581132e+00       5.702823865884e+01 
       1.019288834052e+00       5.664266443942e+01 
       1.022244086988e+00       5.626069622196e+01 
       1.025199339940e+00       5.588257480751e+01 
       1.028154592909e+00       5.550782050560e+01 
       1.031109845894e+00       5.513662277402e+01 
       1.034065098895e+00       5.476817419104e+01 
       1.037020351912e+00       5.440409954660e+01 
       1.039975604944e+00       5.404315804411e+01 
       1.042930857992e+00       5.368535670568e+01 
       1.045886111056e+00       5.333048867631e+01 
       1.048841364135e+00       5.298008462859e+01 
       1.051796617229e+00       5.263172400555e+01 
       1.054751870339e+00       5.228697816178e+01 
       1.057707123463e+00       5.194534061186e+01 
       1.060662376602e+00       5.160655992993e+01 
       1.063617629756e+00       5.127088306522e+01 
       1.066572882925e+00       5.093857848787e+01 
       1.069528136108e+00       5.060887908957e+01 
       1.072483389305e+00       5.028277457649e+01 
       1.075438642516e+00       4.995888425238e+01 
       1.078393895742e+00       4.963830418712e+01 
       1.081349148982e+00       4.932080290896e+01 
       1.084304402235e+00       4.900511009092e+01 
       1.087259655503e+00       4.869297969849e+01 
       1.090214908784e+00       4.838387183166e+01 
       1.093170162078e+00       4.807708343182e+01 
       1.096125415386e+00       4.777294517307e+01 
       1.099080668708e+00       4.747203369363e+01 
       1.102035922042e+00       4.717297296740e+01 
       1.104991175390e+00       4.687624309370e+01 
       1.107946428751e+00       4.658291320400e+01 
       1.110901682124e+00       4.629223666382e+01 
       1.113856935511e+00       4.600374003035e+01 
       1.116812188910e+00       4.571775764213e+01 
       1.119767442322e+00       4.543436590142e+01 
       1.122722695746e+00       4.515328260341e+01 
       1.125677949183e+00       4.487455125644e+01 
       1.128633202632e+00       4.459846364487e+01 
       1.131588456093e+00       4.432402564921e+01 
       1.134543709566e+00       4.405271085123e+01 
       1.137498963052e+00       4.378350873480e+01 
       1.140454216549e+00       4.351621762312e+01 
       1.143409470058e+00       4.325177951460e+01 
       1.146364723579e+00       4.298910837977e+01 
       1.149319977111e+00       4.272880936517e+01 
       1.152275230655e+00       4.247066774893e+01 
       1.155230484211e+00       4.221472199255e+01 
       1.158185737778e+00       4.196145601692e+01 
       1.161140991356e+00       4.170967128404e+01 
       1.164096244946e+00       4.145987363614e+01 
       1.167051498546e+00       4.121245578353e+01 
       1.170006752158e+00       4.096661800395e+01 
       1.172962005780e+00       4.072328108011e+01 
       1.175917259414e+00       4.048215011182e+01 
       1.178872513058e+00       4.024237419492e+01 
       1.181827766713e+00       4.000502556542e+01 
       1.184783020379e+00       3.976950583773e+01 
       1.187738274055e+00       3.953554850058e+01 
       1.190693527742e+00       3.930376354027e+01 
       1.193648781439e+00       3.907423064355e+01 
       1.196604035146e+00       3.884626966877e+01 
       1.199559288864e+00       3.862012798560e+01 
       1.202514542592e+00       3.839556109027e+01 
       1.205469796329e+00       3.817347341067e+01 
       1.208425050077e+00       3.795226608074e+01 
       1.211380303835e+00       3.773362715866e+01 
       1.214335557603e+00       3.751627744586e+01 
       1.217290811381e+00       3.730067749373e+01 
       1.220246065168e+00       3.708686853599e+01 
       1.223201318965e+00       3.687455443333e+01 
       1.226156572771e+00       3.666481122533e+01 
       1.229111826587e+00       3.645585641039e+01 
       1.232067080413e+00       3.624901068782e+01 
       1.235022334248e+00       3.604317445321e+01 
       1.237977588092e+00       3.583955599062e+01 
       1.240932841945e+00       3.563711547837e+01 
       1.243888095808e+00       3.543660569712e+01 
       1.246843349680e+00       3.523722091617e+01 
       1.249798603561e+00       3.503993268481e+01 
       1.252753857451e+00       3.484383288511e+01 
       1.255709111349e+00       3.464940944634e+01 
       1.258664365257e+00       3.445653899248e+01 
       1.261619619173e+00       3.426496431806e+01 
       1.264574873098e+00       3.407512825435e+01 
       1.267530127032e+00       3.388640002800e+01 
       1.270485380975e+00       3.369896591228e+01 
       1.273440634926e+00       3.351352451966e+01 
       1.276395888885e+00       3.332928362026e+01 
       1.279351142853e+00       3.314655731722e+01 
       1.282306396830e+00       3.296523305764e+01 
       1.285261650814e+00       3.278492671429e+01 
       1.288216904807e+00       3.260599600570e+01 
       1.291172158808e+00       3.242872902810e+01 
       1.294127412818e+00       3.225257656086e+01 
       1.297082666835e+00       3.207814185509e+01 
       1.300037920860e+00       3.190458003945e+01 
       1.302993174894e+00       3.173255129405e+01 
       1.305948428935e+00       3.156179067841e+01 
       1.308903682985e+00       3.139221167087e+01 
       1.311858937042e+00       3.122390069199e+01 
       1.314814191106e+00       3.105680869215e+01 
       1.317769445179e+00       3.089136196474e+01 
       1.320724699259e+00       3.072645554025e+01 
       1.323679953347e+00       3.056313020572e+01 
       1.326635207442e+00       3.040137837787e+01 
       1.329590461545e+00       3.024040862930e+01 
       1.332545715656e+00       3.008048743861e+01 
       1.335500969774e+00       2.992189104585e+01 
       1.338456223899e+00       2.976460413331e+01 
       1.340840250952e+00       2.963817845108e+01 
       1.341411478031e+00       2.960814781659e+01 
       1.344366732171e+00       2.945263074855e+01 
       1.347321986318e+00       2.929890152519e+01 
       1.350277240472e+00       2.914588196850e+01 
       1.353232494634e+00       2.899418535224e+01 
       1.356187748802e+00       2.884357717204e+01 
       1.359143002977e+00       2.869382377824e+01 
       1.362098257160e+00       2.854550753825e+01 
       1.365053511349e+00       2.839791064877e+01 
       1.368008765545e+00       2.825140398604e+01 
       1.370964019748e+00       2.810643045488e+01 
       1.373919273958e+00       2.796204227031e+01 
       1.376874528175e+00       2.781842153696e+01 
       1.379829782398e+00       2.767613336166e+01 
       1.382785036629e+00       2.753491957017e+01 
       1.385740290865e+00       2.739450961372e+01 
       1.744241728620e+00       1.572666893202e+01 
       2.195867951050e+00       8.949809050643e+00 
       2.764433961683e+00       5.055471659203e+00 
       3.480216163589e+00       2.836214080695e+00 
       4.381332566879e+00       1.581334324034e+00 
       5.515770905966e+00       8.766769909503e-01 
       6.943944159155e+00       4.835244515212e-01 
       8.741907760040e+00       2.654012196126e-01 
       1.100540982668e+01       1.450207213882e-01 
       1.385499009801e+01       7.892336660465e-02 
       1.744239911454e+01       4.279023023829e-02 
       2.195867948795e+01       2.309986963937e-02 
