# Matter power spectrum P(k) at redshift z=0
# for k=9.60881e-06 to 21.9587 h/Mpc,
# number of wavenumbers equal to 853
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.523592540348e-01       2.275378546594e+02 
       5.553145001197e-01       2.248830243568e+02 
       5.582697463075e-01       2.222666178296e+02 
       5.612249925967e-01       2.196904686534e+02 
       5.641802389856e-01       2.171551103440e+02 
       5.671354854727e-01       2.146619408830e+02 
       5.700907320564e-01       2.122087415624e+02 
       5.730459787353e-01       2.097977879084e+02 
       5.760012255078e-01       2.074272320275e+02 
       5.789564723725e-01       2.050963019085e+02 
       5.819117193281e-01       2.028040139364e+02 
       5.848669663732e-01       2.005496488910e+02 
       5.878222135063e-01       1.983308290131e+02 
       5.907774607262e-01       1.961494653410e+02 
       5.937327080316e-01       1.940004771355e+02 
       5.966879554211e-01       1.918843732459e+02 
       5.996432028937e-01       1.897998945041e+02 
       6.025984504479e-01       1.877463336873e+02 
       6.055536980827e-01       1.857216103486e+02 
       6.085089457968e-01       1.837274214036e+02 
       6.114641935891e-01       1.817611736576e+02 
       6.144194414585e-01       1.798248428376e+02 
       6.173746894038e-01       1.779144383478e+02 
       6.203299374240e-01       1.760323686957e+02 
       6.232851855181e-01       1.741774607333e+02 
       6.262404336848e-01       1.723496384425e+02 
       6.291956819233e-01       1.705484596974e+02 
       6.321509302325e-01       1.687741845072e+02 
       6.351061786114e-01       1.670252868793e+02 
       6.380614270591e-01       1.653033684799e+02 
       6.410166755746e-01       1.636061408067e+02 
       6.439719241570e-01       1.619338777263e+02 
       6.469271728053e-01       1.602864317335e+02 
       6.498824215187e-01       1.586619360046e+02 
       6.528376702962e-01       1.570617422464e+02 
       6.557929191370e-01       1.554833965883e+02 
       6.587481680403e-01       1.539273561059e+02 
       6.617034170051e-01       1.523926941807e+02 
       6.646586660308e-01       1.508784714998e+02 
       6.676139151164e-01       1.493866074279e+02 
       6.705691642611e-01       1.479138249876e+02 
       6.735244134643e-01       1.464613753160e+02 
       6.764796627251e-01       1.450279770978e+02 
       6.794349120428e-01       1.436143265592e+02 
       6.823901614166e-01       1.422199967310e+02 
       6.853454108458e-01       1.408440363283e+02 
       6.883006603297e-01       1.394863642148e+02 
       6.912559098676e-01       1.381475582580e+02 
       6.942111594588e-01       1.368265570790e+02 
       6.971664091026e-01       1.355231811360e+02 
       7.001216587983e-01       1.342371508032e+02 
       7.030769085454e-01       1.329684804405e+02 
       7.060321583431e-01       1.317163364561e+02 
       7.089874081908e-01       1.304805511402e+02 
